feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10
-0.40610976175675984,1.5339264188490978,-2.5910481826432705,-0.6206511986710433,-0.8933812039028647,-0.7831870972634432,0.9803227253088888,0.017329741497200672,1.3095300619226948,1.0182596692203336
-0.47341287616458777,-0.06089532192586181,1.9087238494258025,0.6970430238556783,2.93340299321105,-0.7872919957989238,0.7292444504683356,0.11370018338252715,-1.3428198638455477,0.050261566515888735
-0.9871025980590088,0.7011713536731663,-1.0748392572865098,-1.483993812663502,-0.8621024879207937,1.421247525758152,1.1072585499312386,0.7000540538274891,-1.1732333079514552,0.5989534311169562
0.16936409114888765,0.8816949867739097,-1.1129302023583465,1.235333602713092,-1.5136973867422139,-1.1628022976506869,-0.7091660220176577,0.758522760195577,1.9618904383257065,-0.735168565748204
0.6305902078741017,0.700748152272277,0.3554698248129295,0.2327821378223684,1.372277333056978,0.8293369394859074,1.6528618332941503,-1.1670493381048213,0.3653667695589636,-1.4873549844647693
-0.32051772366596937,-2.965210529885341,-1.0607316239555338,0.7661375845266774,0.1417765607994892,-0.15694480527717874,1.3957074818675057,-0.20794759887404865,1.4744603266068357,1.3275546507092362
0.35492149875313733,1.362324949014687,-0.1691191455863507,-0.6929957326976681,-0.2968835857359305,-0.5621483893811725,1.46128401973745,-0.31154532611911234,-0.8627942933660809,-0.15064339610845887
1.6768595421940247,0.5952702468917276,1.1015157951094687,1.4816188118929945,0.7547950948848342,0.5199264394387842,0.5849859917152077,0.6666462717838615,0.6162953416615221,-1.055705416243956
0.0765430973703717,-0.3803056429169875,0.6206369614717222,-0.6253640046534615,-0.5786160785242181,-0.11493583647081755,0.5269971444841315,-0.1548915954252879,-0.5673983473102541,-1.7850588684856554
0.14860109293705115,-0.392177265428291,0.19016249365718166,0.061972573965947145,-0.7097275428712616,0.8778268248772584,-0.41596898981793645,-0.7108034825114704,0.6861725982118193,0.26159995662006424
0.13486338020692476,-1.8554509012233178,-0.854478095669546,0.9778115414182277,-0.30810677139498616,0.6204174836245168,-2.0411509456604056,-0.26596112633294205,0.6794526721518087,-0.4419291098946981
0.43437046600295315,1.118866989306538,0.2175805786495475,-1.396967925234424,1.843095160439737,-0.27603157763307273,0.21176425736066867,-1.3624556564472148,-1.0617471708115356,0.9408878793000214
0.3586244426779137,0.36900863582438714,1.2234916835555716,-0.7954776830562419,0.20293273794733302,-0.39326411453221405,-1.2303811573480583,-1.6330280186931359,-0.1311217558858988,-0.28967935144317664
0.19557247986105727,0.22620678690786794,1.2090501806663787,0.36877494143591194,-1.3712269923087237,-1.5920777340043997,-1.024063047626467,-1.159646715387823,-0.22397493169978255,0.036253078855677655
1.3205839951263405,0.3810951610999131,1.8117827350124802,0.9207977765008871,-1.014407932943677,0.5858874767953817,-0.6824292771928269,0.6982381090702364,-0.24902028609792126,-0.3461457190408951
0.4342071778618859,-0.8166061871395836,1.722709710720728,-1.3865600587809983,-0.22598320335224872,0.09843762392458368,0.9961047893171002,1.268780588413842,0.5789130237728995,-0.10559295928867828
1.0947419753931815,-1.4372256569629949,0.7155774742701559,-1.0730960818912316,-0.0917277508309553,0.19551215011988585,0.05990101900796597,-0.439388882986169,-1.468693025585305,-0.05814447021717408
0.35202979106471605,-1.616385247824434,-0.5982597290142515,-0.1198147367761146,-0.257478807874956,1.13137539660779,-1.0266353240309631,0.5801561543350253,-1.3216991802511038,0.9765269374483848
0.4283529137714487,-0.8432983112849525,0.020121129580859987,0.10649398029009184,-2.521604801462043,0.19767556695424515,0.3918287077161016,1.143566044928613,0.8917005810695752,0.7020303236673265
-0.26112768179204127,-0.626097650603824,0.02492824447855376,0.40241989458628113,0.08047630850188264,0.02531009824076072,-0.10077801160298076,0.5435807642892118,0.12288130607284213,0.9777422591396542
-0.271673731132656,0.49452891289648393,0.389312972648405,-1.4461577175983653,0.8643733215003714,1.5889651299235585,0.2607948889407856,-0.285752827525533,0.4341851723736976,0.7868470999075672
-0.5962042974037324,0.41889286842275403,-0.21464642044763177,0.7301955440699603,0.05012037234316574,0.6035161101307024,-0.6077552098996957,-0.23902328979822618,0.8431433523124976,0.667151779369048
-0.07557570432624088,0.7792719316516894,0.12958989302698698,0.06742419563284036,-0.23204068133051292,0.7367734085016518,0.002676405258312356,-0.11100935825912285,1.9137838801008675,-0.74860833418581
-0.4227851416603956,1.2486272418745379,-1.8803799143530568,0.5080390660534203,1.1418419113218605,-1.2881154013579814,-0.5782916721718936,-1.2489113857762582,-0.5135367114585618,-0.6301213329977704
-1.185195371649326,0.2478579994521177,0.7602947389432032,1.7719444903714743,-0.5090607824476723,0.42915670072137935,0.30814719336679475,0.222347023162696,-0.08902759674287947,1.2418785216010215
-0.22136056343847305,-0.4133293754359654,0.3741942891423167,-1.2273964140139066,0.37974809490407674,-0.7530236307347319,0.9831393450794134,-0.7956742233537442,0.5965322141640153,-0.08112892134447415
-0.8161364900510906,-0.1592956025618743,-0.32904429524238493,0.3453095561647705,-0.8528881258303576,-1.7049150807289657,-1.225307673514962,-0.7637695011880145,-1.1472519911746517,-0.60663456622261
-0.5405644206022665,0.9837241242130794,0.15790618356525643,-0.3808866416494973,-0.40174441512743303,-0.6151539883674827,0.024362556772671577,1.0876695422047336,0.2304259322717072,-1.7305624940600692
0.9770115228452543,-0.8181339862468417,-1.0004732492028947,0.9164824334265004,1.003236261145048,-0.47947148216926494,-0.09008352799152032,-0.19383917324442895,-0.39147565176429105,0.7656120919354013
-0.6989028820243047,-0.6411124275444524,0.37709472744234446,-0.1714457434567751,-0.6221409545721348,-1.367871776945431,-0.9991718428459944,0.4098087996495947,0.5142655924148591,-1.4946702201942292
-0.957127613485908,-0.5048167253738425,0.5871873779493975,0.9783534543187719,0.5784768540280413,0.8076104976443005,-0.3635581224649585,-0.5639112498210563,-1.5800055439381377,0.5687147236501777
1.7502753159793467,-0.0359586804068746,0.1365674615159519,1.5695124939095966,1.1201886065749158,0.6396416863227824,0.644814196091442,1.995287227696595,0.13713504873809976,-0.3010869897434267
-0.49663948069437386,-0.10560051561654588,0.1660686671825276,-2.1626775530543783,-0.6846782959766068,-0.7993378428228964,-0.29714309811583134,0.15372604226347758,-0.7335299032620229,-0.6396015874864748
-0.3711919512615264,-0.8497950030229446,0.14462763378954377,-0.15935857475646428,0.7752307288377537,1.7097059006073305,-0.9434698244081563,0.6893825429756253,0.8731692923815881,0.8011285839119535
2.0805453315952125,0.10166511757086046,0.3482742690941216,1.5879154325390914,-0.201826465736009,-0.25040703702834444,0.2613514372550319,0.651366534392826,-1.1451143029169664,0.23620051232882802
-1.013221438772313,0.3279007492289732,0.9222889565910973,-0.8896060493736256,1.3725038236541869,-2.2169795337210223,-0.19400912223653752,-1.0821100653046587,-1.4382594303498042,-1.4658129126757022
0.6088264982078587,0.4836304089862251,0.8631109666622139,0.03906243212025105,-1.3206047097076632,-1.0518208534425546,-0.15327640623090638,0.6374606215141603,1.0876741711576596,1.0196861433943658
-0.36331200838854505,0.25678325732472285,0.533695248006193,-0.13954204292790354,-1.5450564074064352,0.667065472728354,0.29657267669430815,0.46041564984282407,1.4929526227538277,-0.22847254380954055
-1.0411806382560476,-2.8175557711498596,-0.1990689453933484,0.8532509653778111,0.029397646626175278,1.7493081739799614,-1.0221136924725602,1.1363865271022342,0.6752210960047057,0.3339640130584654
0.9093264850236936,-0.5556010079003878,1.1580549064515684,0.643910612207805,0.9127006933940951,-0.0017429474156205563,-1.323660452423985,0.5216155897648963,1.0227985903740957,1.4321271972087566
-0.4819109663809622,-0.19018979839933114,0.9436849698038882,0.11647877503091722,0.4843517014727856,0.38568916486149896,0.001651717132436041,-1.9721117452397177,-0.0648797329702767,0.9537112554095722
-0.21463675602379198,-0.9468813808161671,-1.1286208241285882,1.0781212363470902,0.8339249018915653,-1.0994430225585419,-0.09247472271155335,0.12854451623053406,1.5479936086941883,-0.07224081432664912
0.5491065048747981,0.579509315637012,1.363834880203104,1.1416281734269462,0.8625665012473802,-1.1544239502399065,-0.342027200248056,-0.9740935544852762,0.402345148424548,2.0248786093294457
-1.0291623331365496,2.045439802897123,-1.0741189314575168,1.230072639089635,-0.274040249496892,-0.37451149977495024,0.1180523244147983,-0.4034096213136703,-0.5266334417074939,2.115004883565822
-1.3563349701041039,2.2021552196688297,-0.4018157473201921,0.24145929860010226,-1.3730698337097946,0.21052926321100104,1.1620443375078193,-0.2773394565404712,-0.16841485786206997,1.286442279857049
1.423386092648631,-1.05559626636206,2.3396963485809272,-0.062407818121021356,0.90740965194817,1.956992599070562,-2.7373370562130814,-0.07258592159281166,-0.10434319627602699,1.2781551703357357
-1.6818295669796135,0.12287856012666729,0.76136618951205,-1.3380512762574128,0.4492209787288519,0.30265443064427217,-1.2848482634126392,-2.5841279189392345,1.52433024100268,-0.08848365209126866
-0.2888924143340474,-3.3348927106258297,-2.078519748890523,0.569301667889382,0.40030609315481963,-1.4127885777912768,0.01538756450126866,0.5520083103157789,-0.3098522246904981,-0.6463575371493634
-0.38823968275665804,0.11177207193167513,0.05813520805995627,-0.647426057446153,1.689608768028579,0.1996502312031319,0.6158943348730559,1.7278265400897157,1.4906336079139102,1.7505782220807693
-0.1927523063232778,-0.8256600971205504,0.2573606631922023,-2.548601540120539,0.9850117975593146,1.1447097906486272,1.6509285861131935,-0.08286875513603394,0.6898432895702572,1.7354476931188003
-0.04285624766033802,-1.0429282618087377,-0.9115933765861459,0.3132416936936163,0.4340684871831768,-0.3829992144834577,0.07427369019014479,1.959683981955883,0.99006123071636,0.36905204858996804
0.8393445088591719,1.836918904625902,-1.3571808714419422,-1.2411412675482139,-0.31521503701928394,-0.469450763891403,-0.3683608514218641,0.2627589909525139,0.4496909667972737,0.5888661792490799
0.7281837130895294,1.1221497428546585,-2.239747187687283,1.793671432639444,-1.892113485905856,0.8123429504513578,0.9396243162021677,-0.6767910418308728,0.765236753779399,0.4408848014416472
1.3768939035082708,-0.8516370081393053,0.4373359159900449,-0.7926997000294183,-0.42995292074240277,0.388473530048827,-0.8210762022637995,0.25336602925006263,0.45771067330084514,0.584149211576086
0.0967572679141856,-0.9037967800843458,-1.4654915547930294,-0.780913465760792,-1.325635909572814,0.0025040613663185603,0.5653541872859558,-0.7576348720903119,-0.5211714263808856,-0.23884645668998278
0.1605770378342815,0.7248006775508257,-0.6089355511311296,1.0815593810130513,2.0095396507971155,-0.2083660129166857,0.3956859552000656,-1.0819273652962986,-0.3131121085283415,-0.8597166853631285
1.5602231248481604,0.8645739901601811,-2.1075185593415284,0.9417683336274604,-1.3981956068620314,0.34007984173909434,-0.11360519763835514,0.16902073599868372,-0.13680931231548452,0.23629493667579785
1.455305586026682,0.3020189280331988,-0.11066202518044567,-1.811148097200477,-0.07825195843334301,-0.5495347971450822,0.1469384702340169,-0.19131112250069965,-0.5214841357195397,-0.527907442135415
-0.3170312356875866,0.3731289973656975,1.231009310580642,-1.7417006056444133,0.1861430095173677,0.31527928189723453,1.0827616149953254,0.28579171635728673,-0.43194403490172195,1.4868271983157422
-0.48401962319627845,-0.9123255140663579,-0.32805645067676004,0.039309198743465314,1.818464378381593,0.34285346578164794,0.8047874435273991,0.8793072927089763,0.11046875588613572,-0.4624991531999693
-0.4426812332039538,-0.32915337322470617,-0.6958984472033538,0.4554324582271492,-0.43421940174926194,1.450793445038235,-0.4206530461893518,-0.076190887934728,-0.7247270369975939,-0.7682297948762387
-0.7999750682801448,-0.2677379433248213,-0.380258302843543,1.0373621174833967,-1.4185375521231078,0.4011880906113922,-1.241138779951285,-1.0469375911810037,-0.9091951417798495,-0.20647295409050914
0.44858087925184725,0.8252244191816259,1.1012195807277088,1.158565492822322,0.45228999257091806,1.356728490712121,1.5576792718222423,-1.4904928657368934,-0.8415074589115312,0.48190163204033865
-1.2197521591429514,-0.6778947060892272,-0.6547149664068813,1.269745986393268,-0.09634259884181887,-1.1620425024194039,-0.17200515150119647,0.6367512660303499,-0.0007991094349591667,-1.53370067895228
-0.5558727755402949,0.15518473804793037,-0.3280994700076251,-0.0554595853308533,-1.2767775363839153,0.22480248929562452,-0.08018157143024374,0.3214845658500596,-0.20595803935486748,0.7881346436941644
-0.2109741333689129,0.5769120950917713,-0.5851334285507365,-0.9862054130910858,-0.39751164330767813,0.29884903277793123,0.10387731927723261,0.6327916788432132,2.2683039207404505,-0.14858579261403898
0.949558754782266,1.1561431262116262,-2.268739495866622,-0.0033705825603430354,0.631412661981995,-1.2029024289499468,-1.237316387087488,0.2625778598974419,-1.0419326687783514,0.5149178699504232
0.4356248795071857,0.783040907286443,0.16463853144973825,-0.26048853281335294,1.670718296177581,-1.193718782268727,-0.2541087115983586,0.059942889397168415,0.47404195656165815,-0.14337026497196806
-0.8323555731042287,-0.6373871273065177,-0.5522230442809712,-0.5554771191602547,-0.5707462937494763,1.4205042479898549,0.4714155563864041,-0.6231405264247644,0.6329318177555108,1.1890165311075518
-0.6245293842242023,0.21051338217393156,-1.2593426633746845,1.3367390677308382,-1.05161564203609,-0.6080674871722611,-0.875812383081646,-0.45878776141653105,1.0780436212465396,-0.03691899326861173
-0.2758957214401739,-1.7681569117532319,0.5665409870816561,0.08184433452953882,-0.33304762097552243,0.46330151023423083,-1.2244022070472718,1.0579607138387925,-0.6484692000191374,-0.3006743604436826
-0.502593635582607,-0.45334315887061577,1.320152088518569,-0.324043616841003,1.6996227432932365,0.3740628862323628,0.4468776633695273,0.4269784469232162,-0.6761411619285649,-0.8245578816606387
-0.26534895439403217,0.26475737355704454,0.32947807841756305,-1.122146570510559,-0.7130518594481509,0.4569817856994744,0.2766722130251434,-0.36209794586981076,1.6371354417903032,0.9005234737967713
-0.19793712021950133,0.08465155967471147,0.2706299935030272,0.03178673017617919,-0.07172209015608826,-0.7187671736134973,0.5700050145945228,-0.35245442995782916,0.6061757340117584,-0.757261335200307
1.0627947971312683,-0.26625611738838584,0.2909143210215852,-0.4380351082141615,0.37839765932525293,-0.35899028330289406,-0.5834446925829601,-1.4748474178061992,-0.06295908970403925,0.9127233813771269
-0.17352572383311868,1.005207728131381,-0.6954405044734492,0.506347260571182,-0.8938798151071818,0.3765914184165007,-0.4586349364506318,-0.7427487615153211,0.15778637191574657,-0.8811845400200976
0.9811495194007849,-0.3744549147013793,0.27308885852988896,-0.718598402347532,-0.948831871623343,-1.3334321454495686,0.5038878713794005,1.2577384675036598,-1.3351466116608586,-0.46491307555602296
-0.10714632363229869,-0.4613247287705653,0.8131064630017601,1.4442042003871791,-0.5024839165437696,-0.6465565353546592,-2.024184311106057,-0.9254755127384154,0.3944936116489652,-0.40589593163070986
0.017641682513651908,-1.4837124191355169,-0.02633619535201959,0.45633336246632955,-0.6331805240521332,1.4090457186438459,0.1604568043639121,0.47310492054962,0.6887040493303958,-0.32174397774889685
-0.6475859576116851,1.883769043498768,0.3086918282386993,-1.7356444225035648,-0.44945317052168143,-1.1301076694324934,0.42450345648892446,0.9953248484988321,0.11355699519723655,-1.370519206253032
-0.9778370249046582,-1.6201014838826642,2.25978781165663,0.048581919837221293,0.2003554378759035,-1.1618776464245946,-0.5590049079860567,-0.9814488819129749,0.8649988349038623,-0.5324140858834016
-0.3728144921531983,0.6164348278702614,-0.2879349562011742,-0.9837023237596239,-0.9518156664004086,-1.1870673075449476,-1.1429617929678018,-0.9728806564126694,-0.252743590494368,-0.04645199984130626
