feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10
2.0107623732630757,1.713956247192366,-1.0501006444820267,0.9482102327331039,-1.311242936973954,-3.148048877098522,2.5841367794855676,3.380507814130002,0.2593053107676655,0.5891763936727902
1.6029345801791988,-3.163525479934986,0.6142970646635035,1.5907073911140746,-0.3574746220485945,-0.2623581568044071,-2.595689954658698,0.8975218057390493,-0.8323069862132333,0.36167672878433865
3.453396733960861,2.6248582764011648,2.5948185188567376,-5.128764593039996,-1.037635978217945,-0.7824450140490588,-0.9261670674880684,2.8179715819306446,-2.0875230513397103,-0.7802836748046591
-0.20449115272773588,-1.0393737030334664,0.10823492734363493,-0.19998605494603905,-1.3446071288099564,1.3709088033377541,1.6193110602471683,0.7242406497551592,0.9543874363807815,-1.1193531449091794
2.458299262872477,-3.77314262968278,-1.426395647616312,3.2326935501201643,2.9064369660702534,-0.13985134299519175,-1.5043155446375422,0.03369607741823327,1.6916720671969108,-1.0160634435826168
-0.28661640969388835,-2.8528034322760836,-2.0854153245584297,1.1299541389598797,0.8707172372424651,1.2858402390222996,-0.7681930488580017,-1.0201398919791058,1.2512864597823925,-0.4267559681223637
-0.008701801886109473,-4.743582428364211,-1.5203149866737236,-1.8597672279943418,-1.0367308967653162,2.2921107318070186,-2.227295695491369,1.7230749795547105,2.037921611199065,-0.682836808808594
1.5303569652084381,5.413898871617518,0.2973879749540518,-2.5529537712732218,-1.204564464313576,-3.2258796518369786,2.540058135159649,2.690054659005076,-1.160700603457797,2.267548389361718
-3.097581026017271,-4.078109864140425,1.8235395026550605,0.8526092235547605,-2.1156777515295344,1.1139119663073709,-1.641748237956584,2.6750780938984255,2.741409867576778,0.5720119285217067
-1.0935211611914568,-2.8809801387396217,1.8113776423949979,3.8733193360269205,3.2921146292420307,0.2405483600213082,-1.2881833515176027,-0.007239966757541446,3.4494149104217624,1.4773334268700569
-0.6931056464981653,-1.778508157149489,0.12020850592271137,0.8733099928673971,-0.14309269171957828,3.316990325087394,1.6869499152644871,-2.439609513369187,0.43128451511410126,0.031157040629083352
2.8514584171600665,-6.719161795883271,-1.1715702685381642,1.4476325071937803,2.190246509132883,2.5318005624675344,-2.5071737007572317,0.5024306389700468,2.558598443440797,-0.4967637616214603
1.2705660812345017,3.953465783693055,0.7403890529066708,-3.8913629305663133,-2.342073544074075,-0.6808761460173712,1.215141724712187,0.6441365096863252,-3.0512659052152236,1.1162099830868575
-0.12782546301452125,-4.453938859360138,0.1999043840617818,2.963813610491813,-1.0245740330141302,1.3039712457755253,0.6047224535797076,1.5198321951712748,2.2949671052678644,-0.6750299352308027
2.269268820148284,-3.2635333647607143,-2.8438998301638776,0.7350918524738109,-1.101770286807532,-1.4738929508967762,-0.7851821879462331,3.6919974592572604,1.4258781834127734,-0.6904749723973845
-1.1297042102466928,-6.684778637462821,-0.11212523076584435,1.216021569888264,-0.9769817150732196,1.997813004987403,-3.0680343360147413,1.9337216154324546,2.7174043144379034,1.5636927714742161
2.8603366568402278,5.023130397091683,1.531588318929964,-3.8513853535983253,0.38619291348895546,-3.6628530297340527,1.036663935405453,4.61891397205021,0.30344090930259626,0.42692745876123045
-2.082022454840989,-1.9275830780657597,2.0967366873936126,1.7994659316917745,1.1670191112284503,1.1443045585535845,-0.720715732582859,-0.19164603834799923,2.284155690010779,0.5394251642300663
0.5377994809077649,-1.534661785673004,-1.647911927429593,1.5149056078397476,0.5563466885482218,1.9484209475395744,1.0722143485388345,-2.7028572565860527,-0.3983456682009454,-1.1540582728146707
1.211953189409055,-7.745695445970996,-0.4382383408073868,3.1837974065908026,-0.22339594244283,2.0206945065340625,-1.9684737708393762,1.8860165485577667,2.754452950366238,-0.09104185616868017
1.8186527314058425,3.1200587768456876,0.49607437508775676,-2.7347080174158362,-1.5800814506911647,-1.9793532786334462,0.8918439584941118,2.4585207407062364,-1.4801639195460692,-1.1139878205379854
-1.1363249394259225,-5.087916019655355,0.7831876280904739,1.5229864825396882,-1.0219404828664282,1.3515148426380375,-2.153825709268217,1.7780343856590675,2.1140080144785585,-0.2371043014293676
0.1948190803298424,0.5951742182896176,-2.896961488667343,-0.5240654856903018,-0.2428820043078177,1.4909561909133355,2.5751682197805232,-2.111314304493293,-0.29366035491487263,-0.18874960418103273
-1.4810729397983762,-0.7875741841948817,-0.15576544373861556,0.37138889992816493,0.03144932265146405,0.29539270068930357,-2.1460035772375936,-1.6037527765602089,-1.0307573548715165,-0.01917259297290297
-0.6772565739904542,0.8766106235456741,-2.7200005258755837,-2.571042093121936,-1.0863248807165713,0.9255294788600322,0.5658537893282676,-1.104803719844737,-0.7271764177135536,0.5995580677534069
-1.9374542903766652,-4.104252888028942,0.22069846980471186,3.8216712751137045,-1.5376480009917577,0.5093857320373241,-0.023935943301482188,1.1703481492607617,1.9380065043704833,-0.42878086910570706
0.09153329785744013,-2.700227511712196,-2.4163686078692903,0.6823322942463618,0.4627781399898093,1.3854908713949774,0.18441367401457964,-0.34820888135604505,1.691656582924309,1.475817249072191
4.110500832113744,1.1439369804106125,0.28480786823699566,-1.4317149389593593,-2.1506706551781143,-4.198828763544018,2.3779280230326516,8.58883110082733,2.355571739042795,-1.2936314013294448
2.7349147935307707,-4.8577336355258875,-3.6304053059868524,1.7991232936451809,3.079431842383737,1.719004299183268,0.9374751203864036,0.9217392454730959,4.7126516679380295,-1.4306791826512648
-1.4684425966907966,-6.420288035827607,0.8388605170218535,4.221822961458045,0.22533336880267174,0.7806881109451883,-2.9527094514188956,1.3399562716327384,2.7934593216360772,0.6207453104304006
-1.635089771424715,-1.3468329623410398,-2.5865563374642813,1.220067866874413,-0.1817576387117632,0.6569127134066451,-0.7777630974333462,-2.351679697364272,-0.586412529319676,-1.3440127140111047
-0.006531182909729094,-2.049108960086445,-1.161190146223393,0.13020508637583128,-1.2515199539217488,0.17470984873820028,0.45240207496626195,2.126587528479003,1.715264308560152,-0.08974893886814099
-0.5729612073966803,-3.02658743038953,-1.6882694272797703,-1.4021123602868526,-0.7637045961762405,1.7478945017035357,-1.5463948524000544,0.41299090172579245,1.1081203340064472,-0.7421656085898874
-1.5678612654999848,-4.917596302506925,-2.3070841318305915,1.9630605545788251,-2.8296447266117943,-0.058093962678555044,-2.1815747414303024,1.7025846023658735,0.6664932238898156,-1.012569595930855
0.06478464794318084,-1.4120822819434278,-0.7946852089591161,-1.2459725326484232,-2.1875829188194897,1.1021225188546027,1.2944286995608554,1.8910123920746404,1.1127247375352782,0.4167368435769376
-1.428710077794523,-1.709897565828389,-1.326918509205365,-0.757862907151365,-2.3918197408935598,1.1263481666887438,0.25438637532982034,0.7371819032349881,0.5408081142377283,-0.6500408132794325
-0.3099742531254256,-5.230483271920648,-0.6560946118201934,2.457670527646731,-3.011689978641349,1.4134688211847912,0.09628201257476121,1.8166553045697054,1.124858017591369,-1.1155269993678685
-0.9424721521926144,-3.827083850056107,-1.8324918464167115,3.417021374326367,-1.2778595207046406,0.43849458532930063,-0.6270130576066495,-0.461222835594684,0.1940884823782293,0.2931335338622864
-2.6801102475974354,0.46822771790111156,-1.3228252352835366,2.7238659000309626,0.6514272255806155,-1.2401149481532143,-0.4349350965239893,-1.9419523821899825,-0.15599746390060032,0.8698049690446306
-1.5779183494743965,-0.010479306441464914,-2.684292035283028,-1.906274594311233,0.2561604322925639,2.0875554174557402,-0.3198705293323715,-3.043538479317561,-0.45146906070784887,1.6376453790123822
-0.49017658825502886,-1.7560844654137806,0.39099682042286066,0.11738161823242688,-0.8657861876607791,1.048688422466641,-1.6824866246000298,-0.8309309392833516,-1.078864312452486,0.3538880781285228
-0.6429764593071436,-4.820908177841503,3.0523584463840123,3.8718191726833755,-1.527483623507517,1.3952956999887411,0.18923140634653457,2.0792076468565024,2.1348945691890213,0.34325040472648677
-3.0057499634494933,2.2780362528761073,-3.9885344733084263,-0.42127478309757493,-0.6890022034137739,1.393894578631683,1.231555117590916,-5.798052089947192,-2.8834076647376765,0.8569012259567046
1.0357650985367426,-3.530866596943905,-0.9473941832029947,0.7072447699921994,2.8271454211604894,0.6716804761890265,-3.6641594878814407,-0.5903026182355083,1.216291282802232,0.21748258920181987
1.4551884335160674,-2.0457015055062753,-1.453309983728479,0.2521597041810846,2.3423736467892127,2.2779114137447785,1.8468559497802772,-0.31820985495180215,3.217088298100358,-1.2033433107363016
-1.6633692350509501,-0.8090972517521863,-3.4092085940890424,1.0586171826768012,0.5520383670386104,0.29719814817021517,0.4693233840255704,-1.5000257209572483,1.1488708599150734,-0.5206080054579106
-1.1957229957360402,-3.744980901982046,-1.0971420861183172,0.6087522419001545,-2.6513889817225493,1.451046814179473,0.4660020415566377,1.882970203972932,1.8511596503037717,1.8651087975629226
-0.7288576583606314,-5.536786442494494,-0.7017807164055998,4.84562329751301,-2.9940295979856977,0.5555415129010605,1.0156556930335254,2.1393043093076303,1.7706281814994225,0.501933084545759
1.1018720916668256,-3.410371118436594,-0.9218411300286946,2.1103270164595997,1.873621640879748,0.6088845659724867,-1.8365811155229317,-0.5542270640652637,1.0293596168653878,-0.09252643515841232
-1.6624330574723976,-6.487594518572677,-0.38365521394907176,4.553332640528398,-5.055571587103159,-1.3986090090527097,-1.2223951403511186,5.196098207918414,1.7885684281512892,-0.2959235850680128
-0.7761080553027913,1.8737076886054576,-3.169057918594654,0.8740033645833816,-0.43693227703716775,-1.8655634961513807,1.3118072399227727,-0.730489022474063,-0.7114846264532354,-2.09458060182193
-1.4215897522185554,0.389142956181069,0.7147776970909554,-0.09583254286154874,0.9477013987574494,0.003859776427326822,-0.935276200124894,-0.5871259353159796,0.5315501382683322,0.9537567333690952
0.8466433376068492,-3.2980570751462546,-2.6117920788442945,1.2661399262119664,1.793677608741275,0.9734631380994131,-0.4168222582523269,-0.007567966326875204,2.5081514787986974,-0.8127187025570111
0.8979232311121839,2.5855426867710025,-0.9432961483526108,-1.477360167168406,-1.4344208444979847,-0.907955448559365,1.7842925012374717,0.2666815605919216,-1.6438974745782167,0.507223544993016
-1.1269618699086499,-3.6330945470922327,1.1701286589328106,2.308477024348024,-0.9022271625335775,1.5867585756350278,-0.13848573946138398,0.5541003232839249,1.5775653809790553,0.7980484019530178
4.430639812646183,-8.859515587181603,-2.4873761331032442,2.1550282986767897,-1.2330844780127883,8.013414440667647,4.6040929783719795,-1.5576695109341077,2.422386611109907,-1.2544227968965456
-1.2605576267818883,-4.608606226010593,-3.281386171800813,2.018179690975704,-2.5237825201452475,0.2599465433909166,-1.9456579128610794,0.33739509248414323,-0.14104814798161014,-0.6941680499589237
3.298514174053851,-3.304996809804205,-2.94643028759113,-0.5907998007969322,1.4572027598411572,0.4924724489527913,0.2027841612300434,2.7371447796887796,3.3534047459767895,-0.32100722994803527
-2.70737575534354,-5.736233707803117,0.9715897498592903,4.191972079365874,-0.18987196993549738,-0.3863392016965932,-3.4678735464280264,2.1791154656361074,3.0420348654568365,-0.6533754607001214
0.8786056801844957,-4.798583791839275,-1.815099842373976,0.08324597311557846,-1.8424205009428978,1.9080956980923074,-0.890627218065629,1.2556440107104245,0.8680089740181225,-0.8168544735058467
1.9717212503525117,-5.269182720516704,-0.3748611908366336,3.6971982832548806,3.517616429640248,2.413941539183181,-1.53535885599833,-2.085020524153079,1.774751569160208,-1.4680605310734407
1.0397566748133598,-1.2181178301074722,-3.2723475648884026,-0.5784150810967355,-0.710036845550061,-0.4308955000981993,1.3570920140164597,2.355513092523319,2.0575064032960557,0.7057388525897336
-0.5685627576761498,-1.809866553011076,0.6241427843587612,-0.2664575249148311,-0.13610628752749232,1.7433916760512445,0.008280686826319883,0.24037173000424175,1.4055728035456365,0.9987276253063225
-1.7103533886691844,-6.177149509841297,1.1955796730523893,2.713455252607387,-1.2880517836086818,0.4658841279246606,-3.04768047835501,3.076766316089575,2.870045002048953,1.4415304646545735
-0.9312774076694156,-0.22906127124939063,-0.711414280356865,0.575005604674879,-0.34457828853981143,1.2041427992346105,1.1727249328540066,-1.5558053253934199,-0.06372259433885108,-0.10944505762272395
0.9769880241489562,-5.804496448620831,-0.86381679193705,3.615030017470074,1.7989464492893599,0.5679775772100055,-3.8936720731961527,-0.5174258162888771,0.8477305641493285,0.6436609622463444
-0.2775327782828849,-1.557729276007086,-0.058761959560846067,0.28607628118975725,1.3733611887509065,2.4699491959646687,-0.13127445807795657,-2.3156536391034837,0.57882847508176,0.17094139819711485
-0.014223909264892809,0.8276959159983434,-1.0897085918562277,0.14047950726946323,-1.0283568318854823,-0.7803525886880811,1.1862934920086903,0.4241380481216347,-0.36935620622482523,-1.2781263755053176
-0.21001929643127737,-0.20019257998606713,0.7635022582838913,2.4742497866773574,1.9792121253096377,1.8928349839572305,2.0803850378688953,-2.9933193161845795,0.6297847723927652,1.6860457871240857
0.2664115319392327,0.4692470250835975,2.1437029401205714,-1.5881800065906266,-1.4326062688727816,1.9787576974285765,0.055956811947160734,-1.4914885347154487,-2.3952506066912154,-1.1367780772699325
0.2801729645907879,-1.7245430924242307,-1.495221540061999,0.21877411033318972,-0.7499511767731435,1.0305694548727247,1.507709152267756,0.8954733251453355,1.6077291874795874,1.4465125065927165
-0.4949551719209997,0.20918562028911294,-0.2358505030879271,0.4400747878368537,-0.31617863233190957,-0.6085993325031778,-0.8263251119803664,-0.5503281084616396,-1.02888825072582,0.24610727142476507
-0.4148372641083531,-5.733632911520681,1.9207036068437162,2.7199466225163116,-2.125710787740555,0.38285740130373713,-1.4649420053623938,4.109029963237578,2.6674003977191227,-0.14940264480508358
0.3315538931959059,-4.034182600930631,-2.1037505816877573,1.625128942280982,-0.17805081394041544,1.6661871845032672,-0.9555678735125022,-0.9430023462771195,0.43332566387300375,0.2558479767537755
1.3546948956535863,-2.2750493158666028,-0.2628697029805146,1.3291142731238017,0.12029897661284761,0.4272922152823163,-0.24480471572299434,0.5226325043914208,0.46929332349510267,-1.1768033423988822
-1.6254523370580958,3.5111555014928078,-2.0650183121913432,-2.5154670526929044,1.6338264310080595,1.1216119408842742,-0.10199257462339095,-5.02719695573169,-2.2151636498711404,-1.7117473833460461
-2.773795412926221,-3.806500115238166,-1.5204949202791296,0.6280516498267008,-1.084897278103733,-0.6271317766293061,-3.926206812880935,1.7428256963763404,1.599500077603134,-0.74964755397053
-2.852452681431502,1.4704214285100061,-1.5506556298794925,-0.21433624886906366,-1.0373393177092185,-0.49526970995994346,-0.026943887821342716,-1.510463789757588,-0.9130732762434433,-1.7835330993364331
2.5211707987590755,-2.350986117939384,-5.793264074399636,0.15376921370509544,3.5980286576195977,-0.33486198212816465,1.6996247508043831,2.3223652909013652,5.766818194249857,1.5107688261881913
-2.2720549016338802,5.0430548771781405,-1.27418209471892,-2.578232636711527,-0.5508905479210907,-1.3529035055605638,-0.3902825454627252,-2.851759062678765,-3.372603938867227,0.7697917696497222
2.06901776016997,4.6255083445382725,2.018683833549173,-3.1451836112476683,-1.442826414397821,-3.1248874051723226,0.19320286284677923,2.875448620043117,-2.452389264223986,-1.9194133950452896
-1.7509502356580144,0.5593172034123925,-2.5670075316764436,0.020023261816657256,-0.1977353581847644,-0.2681815437830195,-0.8742910996755506,-2.2570375874453505,-1.3059874053705025,-0.991083907297806
0.42055014746599806,0.18861256133321236,-2.575387762545663,0.8916529405051182,1.3169900393717169,2.449028220592485,3.2357173255341225,-3.745364907576768,0.15180190672385185,1.069078203835469
